Date,High,Low,Open,Close,Marketcap
2014-08-07 23:59:59,0.00018272700253874066,0.0001651880011195317,0.0001781169994501397,0.0001759870065143332,15702929.1037
2014-08-08 23:59:59,0.00018266000552102926,0.00016871700063347814,0.00017517099331598732,0.00017044099513441324,15221249.0624
2014-08-09 23:59:59,0.00017049000598490235,0.00016597700596321374,0.0001697569969110191,0.00016737000260036441,14959796.9321
2014-08-10 23:59:59,0.00016969999705906955,0.00015630900452379135,0.00016719500126782805,0.00015954600530676544,14272391.4538
2014-08-11 23:59:59,0.00016616799985058606,0.00014330699923448265,0.00015957899449858814,0.00014389099669642746,12882862.146
2014-08-12 23:59:59,0.00014908099547028542,0.00013680600386578592,0.00014433299656957388,0.00014854900655336678,13311034.5179
2014-08-13 23:59:59,0.0001512989983893931,0.00013575699995271862,0.0001479380007367581,0.0001419220061507076,12727977.0699
2014-08-14 23:59:59,0.00014816600014455616,0.00013802900502923876,0.0001420399930793792,0.00014564899902325124,13073130.7211
2014-08-15 23:59:59,0.00014714800636284053,0.00011663899931591003,0.00014551199274137616,0.00012047500058542937,10822882.6216
2014-08-16 23:59:59,0.00013499200576916334,0.00011564799933694304,0.00012050799705320967,0.00013476799358613792,12117011.6043
2014-08-17 23:59:59,0.0001369139936286956,0.0001234319934155792,0.00013469799887388942,0.0001256260002264753,11304365.0057
2014-08-18 23:59:59,0.00012755699572153392,0.00010349499643780291,0.00012590900587383658,0.00010748700151452796,9680275.59526
2014-08-19 23:59:59,0.00011747999815270305,0.00010511699656490235,0.0001068299970938824,0.00011447400174802168,10318167.3666
2014-08-20 23:59:59,0.00013188899902161208,0.00011352999717928466,0.00011425100092310458,0.00013034700532443821,11758802.1415
2014-08-21 23:59:59,0.00013982100063003602,0.00012823499855585396,0.00013098200724925846,0.00013188799493946135,11908057.2323
2014-08-22 23:59:59,0.0001321379968430847,0.00012025499745504929,0.0001319860020885244,0.0001252030051546171,11314122.6286
2014-08-23 23:59:59,0.00012646900722756982,0.00011873600305989385,0.00012467100168578327,0.00012044599861837925,10893810.8915
2014-08-24 23:59:59,0.00012649399286601692,0.00011955700028920548,0.00012033499660901724,0.00012626100215129554,11429908.1821
2014-08-25 23:59:59,0.00012630400306079537,0.00011151299986522643,0.00012627799878828228,0.0001126689967350103,10208034.0652
2014-08-26 23:59:59,0.0001783500047167763,0.00011093100329162552,0.0001125819981098175,0.00014453100448008627,13105896.0208
2014-08-27 23:59:59,0.0001505450054537505,0.00013750599464401603,0.00014446199929807335,0.00013924599625170228,12637528.513
2014-08-28 23:59:59,0.00014209300570655614,0.0001289469946641475,0.0001393309939885512,0.00013087899424135682,11888619.8985
2014-08-29 23:59:59,0.00013312199735082686,0.00012578499445226046,0.00013198099622968584,0.00012926000636070967,11751605.2036
2014-08-30 23:59:59,0.00013545999536290765,0.00012816800153814256,0.00012927099305670708,0.00013543700333684686,12323561.7837
2014-08-31 23:59:59,0.0001469590060878545,0.00012887899356428537,0.00013534899335354567,0.00013097800547257066,11927737.6744
2014-09-01 23:59:59,0.00013257699902169406,0.0001269409985980019,0.00013105699326843026,0.00013057800242677328,11901169.6228
2014-09-02 23:59:59,0.00013357300485949963,0.0001284769969061017,0.0001299499999731779,0.00013207299343775958,12047827.9999
2014-09-03 23:59:59,0.0001401979970978573,0.00013203499838709829,0.00013203499838709829,0.00013983799726702273,12767048.7649
2014-09-04 23:59:59,0.00016757000412326306,0.00013879900507163256,0.00014023800031282008,0.00015694499597884717,14340688.7069
2014-09-05 23:59:59,0.00016902000061236322,0.0001510620058979839,0.00015702600649092346,0.00016316499386448413,14921404.7859
2014-09-06 23:59:59,0.00021311199816409496,0.00016390800010412931,0.00016525000683031976,0.00021075000404380265,19288796.5473
2014-09-07 23:59:59,0.0002166789927287027,0.00018371999613009396,0.0002103059960063547,0.0001881259959191084,17232466.4738
2014-09-08 23:59:59,0.00018912300583906472,0.00016520700592081994,0.00018810499750543383,0.00017538999964017418,16078523.3093
2014-09-09 23:59:59,0.0001945730036823079,0.0001722309971228242,0.00017643299361225218,0.0001945730036823079,17851362.8071
2014-09-10 23:59:59,0.00019608500588219613,0.0001840670011006296,0.00019441099721007052,0.00018632599676493558,17108518.7721
2014-09-11 23:59:59,0.00020787300309166312,0.0001846959930844605,0.00018678000196814537,0.00020376000611577186,18725424.5513
2014-09-12 23:59:59,0.00020631799998227507,0.0001951629965333268,0.00020274199778214097,0.00020539299293886867,18893403.9962
2014-09-13 23:59:59,0.0002671300026122481,0.00020328399841673672,0.00020526400476228448,0.0002671300026122481,24595604.4136
2014-09-14 23:59:59,0.00043633300811052317,0.00025541300419718027,0.000266747985733673,0.00034514800063334405,31808853.0639
2014-09-15 23:59:59,0.00035648999619297683,0.0003094990097451955,0.0003396820102352649,0.0003260879893787205,30076309.4075
2014-09-16 23:59:59,0.0003290190070401877,0.0002911619958467781,0.0003256640047766268,0.0002940889971796423,27124922.5895
2014-09-17 23:59:59,0.0002987259940709919,0.00026018399512395263,0.0002930269984062761,0.00026809200062416494,24727122.561
2014-09-18 23:59:59,0.00032526199356652796,0.00026688500656746333,0.0002679679892025888,0.0002975329989567399,27442575.5224
2014-09-19 23:59:59,0.0003071780083701014,0.0002746199897956103,0.0002975329989567399,0.00027728700661100447,25575211.6198
2014-09-20 23:59:59,0.00031025399221107364,0.00026696501299738884,0.00027587899239733815,0.0002918420068453997,26917673.4198
2014-09-21 23:59:59,0.00029876799089834094,0.00028409401420503855,0.00029314198764041066,0.0002878190134651959,26546617.1628
2014-09-22 23:59:59,0.0003012189990840852,0.00028543599182739854,0.0002881890104617924,0.0002982990117743612,27513226.5522
2014-09-23 23:59:59,0.0003177989856339991,0.0002954310039058328,0.000298400002066046,0.0003128540120087564,29074961.748000003
2014-09-24 23:59:59,0.0003529330133460462,0.0003100130124948919,0.0003136600134894252,0.0003483410109765828,32403063.4401
2014-09-25 23:59:59,0.00038329200469888747,0.0003320699906907976,0.0003469100047368556,0.00037509101093746716,34923682.6116
2014-09-26 23:59:59,0.00046733699855394656,0.0003729180025402457,0.000373879011021927,0.00045075098751112824,42007278.001
2014-09-27 23:59:59,0.00045200000749900937,0.0003585020022001117,0.0004498909984249622,0.00037515698932111263,34994917.428
2014-09-28 23:59:59,0.00041428199619986117,0.0003755789948627353,0.0003757970116566866,0.0003920299932360649,36602459.695
2014-09-29 23:59:59,0.00040131001151166856,0.0003781080013141036,0.00039351600571535533,0.0003963189956266433,37037165.3353
2014-09-30 23:59:59,0.00040837799315340817,0.00038619100814685225,0.0003966100048273802,0.0003994680009782313,37365528.1746
2014-10-01 23:59:59,0.00040564400842413306,0.0003708339936565608,0.0003995379956904799,0.00037112299469299614,34745106.3357
2014-10-02 23:59:59,0.0003711380122695118,0.0003313779889140278,0.00037053399137221277,0.00033374401391483843,31269114.0717
2014-10-03 23:59:59,0.00034517899621278053,0.0003059619921259582,0.0003315659996587783,0.0003263399994466454,30589339.5827
2014-10-04 23:59:59,0.0003394229861442,0.0002983699960168451,0.00032529799500480294,0.00029996500234119594,28129941.9237
2014-10-05 23:59:59,0.0003093869891017676,0.00025963899679481983,0.00029969599563628435,0.0002731730055529624,25629220.9661
2014-10-06 23:59:59,0.0003129190008621663,0.0002615209959913045,0.0002720520133152604,0.00029791999259032314,27963750.9926
2014-10-07 23:59:59,0.00031249498715624213,0.0002881780092138797,0.0002988940104842186,0.0002966460015159101,27856869.3195
2014-10-08 23:59:59,0.0003002980083692819,0.00028527798713184893,0.00029687999631278217,0.00029431399889290333,27650581.7799
2014-10-09 23:59:59,0.00029898498905822635,0.0002850889868568629,0.0002928889880422503,0.0002929249894805253,27532764.4214
2014-10-10 23:59:59,0.00029563999851234257,0.00027085401234216994,0.0002930790069513023,0.00027085401234216994,25469969.5335
2014-10-11 23:59:59,0.0002809269935823977,0.00026847500703297555,0.0002710350090637803,0.00027831399347633123,26183383.1386
2014-10-12 23:59:59,0.0002941050042863935,0.00027729899738915265,0.0002783869858831167,0.0002900509862229228,27299819.8416
2014-10-13 23:59:59,0.00029096999787725514,0.00027951100491918623,0.00029081499087624246,0.0002847219875548035,26810359.9073
2014-10-14 23:59:59,0.00029314399580471223,0.000284350011497736,0.00028591300360858435,0.0002854049962479621,26886803.145999998
2014-10-15 23:59:59,0.000285585003439337,0.0002593389945104718,0.00028542699874378735,0.00026824299129657453,25281468.8743
2014-10-16 23:59:59,0.00027001099078916013,0.000252661993727088,0.0002692090056370944,0.00025811599334701896,24338154.8231
2014-10-17 23:59:59,0.0002612720127217472,0.00024540501181036234,0.0002583460009191185,0.00025042498600669205,23623640.7897
2014-10-18 23:59:59,0.00026183901354670525,0.0002464640128891915,0.0002506299933884293,0.0002572970115579665,24283009.3516
2014-10-19 23:59:59,0.0002586719929240644,0.00024123900220729408,0.00025775798712857073,0.00024352500622626397,22993792.1464
2014-10-20 23:59:59,0.00024376700457651168,0.00022278999676927924,0.0002430000022286549,0.00023178799892775717,21895507.4828
2014-10-21 23:59:59,0.00023502300609834487,0.00022803999308962372,0.00023160999990068373,0.00023015399347059434,21750712.6948
2014-10-22 23:59:59,0.0002711869892664253,0.0002282759960507974,0.0002304380032001063,0.00025623900000937283,24226766.7888
2014-10-23 23:59:59,0.00026786798844113946,0.0002444369893055409,0.00025683001149445767,0.0002453360066283494,23206280.4195
2014-10-24 23:59:59,0.000260695000179112,0.00024087500059977174,0.0002464750141371041,0.00025096299941651523,23749305.0422
2014-10-25 23:59:59,0.0002521570131648332,0.00024384900461882358,0.0002509249898139388,0.0002463719865772873,23325394.1405
2014-10-26 23:59:59,0.0002530959900468588,0.00024348100123461339,0.00024664399097673595,0.000248888012720272,23574299.9015
2014-10-27 23:59:59,0.0002544519957154989,0.0002468150050844997,0.00024879799457266927,0.00025077798636630183,23763975.9457
2014-10-28 23:59:59,0.0002583969908300787,0.0002493910142220557,0.000249970005825162,0.0002555719984229654,24229153.9723
2014-10-29 23:59:59,0.00025513599393889313,0.00024045999452937397,0.00025493899011053145,0.00024212099378928545,22964308.5502
2014-10-30 23:59:59,0.00024445098824799055,0.00023419900389853862,0.00024200799816753715,0.0002378339995630085,22567913.9717
2014-10-31 23:59:59,0.0002430640015518293,0.00023540700203739107,0.00023828400298953056,0.00023617800616193565,22420932.86
2014-11-01 23:59:59,0.00023911500466056168,0.0002247569937026128,0.0002359729987801984,0.00022799900034442544,21654256.616
2014-11-02 23:59:59,0.00023028500436339527,0.0002148609928553924,0.0002282269997522235,0.00022148599964566534,21045220.7081
2014-11-03 23:59:59,0.00022865300707053399,0.00021420199482236058,0.00022066000383347276,0.00021644499793183056,20575533.8855
2014-11-04 23:59:59,0.00021687400294467807,0.00020798499463126063,0.00021600899344775826,0.00021097999706398696,20065023.7288
2014-11-05 23:59:59,0.00022089600679464638,0.0002099270059261471,0.00021136000577826053,0.00021757600188720969,20701684.912
2014-11-06 23:59:59,0.00022815700503997505,0.0002153170062229037,0.0002168409992009401,0.00022610599990002808,21523003.5787
2014-11-07 23:59:59,0.00022762900334782896,0.00021781100076623258,0.00022673299827147275,0.00021970400121062997,20923031.4913
2014-11-08 23:59:59,0.00022041999909561127,0.00021510900114662945,0.0002201839961344376,0.0002178860013373196,20759206.042
2014-11-09 23:59:59,0.00022050099505577242,0.00021384500723797828,0.00021758300135843456,0.00021914100216235965,20888049.2468
2014-11-10 23:59:59,0.0002280560001963749,0.00021798200032208115,0.00021938199643045664,0.00022006299695931372,20985346.8759
2014-11-11 23:59:59,0.0002257790038129315,0.00021965900668874386,0.000222640999709256,0.0002233059931313619,21304189.6085
2014-11-12 23:59:59,0.00024794600903987885,0.00022319299750961363,0.00022385899501387033,0.0002430710010230541,23200262.8392
2014-11-13 23:59:59,0.0002650069945957512,0.00024328099971171468,0.00024443300208076835,0.0002497289970051497,23846475.8132
2014-11-14 23:59:59,0.0002495929948054254,0.00023185600002761933,0.0002495929948054254,0.00023918600345496088,22850060.7691
2014-11-15 23:59:59,0.000248364987783134,0.00022367300698533652,0.00023960199905559418,0.00022548899869434536,21551253.803000003
2014-11-16 23:59:59,0.0002305530069861561,0.0002221970062237233,0.00022441000328399238,0.00022500799968838686,21515034.6142
2014-11-17 23:59:59,0.00023294899438042196,0.00022213099873624745,0.00022486899979412558,0.00022387999342754483,21416747.279
2014-11-18 23:59:59,0.0002279470063513145,0.00021370900503825402,0.0002240470057586208,0.00021375999494921416,20457768.8091
2014-11-19 23:59:59,0.00021926499903202057,0.00021222699433565142,0.00021431299683172256,0.00021661400387529284,20740189.6728
2014-11-20 23:59:59,0.0002186070050811395,0.00020480599778238684,0.00021647299581673002,0.00020989500626455992,20105850.1892
2014-11-21 23:59:59,0.00021264300448819995,0.0002037049998762086,0.0002096329990308732,0.0002093920047627762,20066540.7857
2014-11-22 23:59:59,0.00021995299903210255,0.0002084769948851317,0.0002096819953294471,0.000213691993849352,20487722.1085
2014-11-23 23:59:59,0.00026465501287020743,0.00021348599693737924,0.00021412500063888729,0.0002505159936845302,24029026.7269
2014-11-24 23:59:59,0.00025929699768312275,0.00024143699556589127,0.000250798009801656,0.0002475689980201423,23757001.4592
2014-11-25 23:59:59,0.00025156300398521125,0.00023666500055696813,0.0002477469970472157,0.00024343200493603945,23370416.9746
2014-11-26 23:59:59,0.00024334900081157684,0.00023121299454942343,0.00024334900081157684,0.00023224999313242733,22306910.0908
2014-11-27 23:59:59,0.0002549449854996056,0.00022466499649453905,0.00023203800083138051,0.0002431659959256649,23365761.8223
2014-11-28 23:59:59,0.00025073401047848165,0.00023775600129738453,0.00024374200438614932,0.0002447179867886007,23525339.5246
2014-11-29 23:59:59,0.0002488100144546479,0.0002416430070297793,0.0002448479935992509,0.00024273499730043116,23345154.0779
2014-11-30 23:59:59,0.00024461300927214324,0.00024057900009211158,0.00024117200518958268,0.00024205900263041255,23290366.4491
2014-12-01 23:59:59,0.0002444839919917285,0.0002395399933448061,0.00024133099941536781,0.0002415390044916421,23250666.5721
2014-12-02 23:59:59,0.0002431729953968897,0.000237924003158696,0.00024152299738489086,0.00024027899780776352,23139409.9817
2014-12-03 23:59:59,0.0002411989989923313,0.0002329940034542233,0.00024042399309109896,0.00023669700021855533,22804396.5715
2014-12-04 23:59:59,0.00023798599431756884,0.00022856600116938355,0.00023692099784966558,0.00023002400121185929,22171411.1303
2014-12-05 23:59:59,0.0002369779977016151,0.00022722499852534384,0.00023000799410510806,0.00023345400404650718,22511817.6228
2014-12-06 23:59:59,0.00023519199748989195,0.00022846300271339717,0.0002333809970878065,0.00022954300220590082,22144531.2618
2014-12-07 23:59:59,0.00023377100296784195,0.00022733199875801802,0.0002299140032846481,0.00022899699979461732,22101740.0613
2014-12-08 23:59:59,0.00023215300461743027,0.0002214559935964644,0.0002286639937665313,0.0002214559935964644,21383439.9389
2014-12-09 23:59:59,0.00022158000501804054,0.0002085979940602556,0.000221352995140478,0.000210123005672358,20298047.4049
2014-12-10 23:59:59,0.0002178879949497059,0.000206276003154926,0.0002077999961329624,0.0002087390021188185,20173308.1219
2014-12-11 23:59:59,0.00021433099755086005,0.00020270999812055382,0.00020773199503310025,0.00020590399799402806,19907713.8363
2014-12-12 23:59:59,0.00020802399376407263,0.00020493799820542336,0.00020721499458886686,0.00020621200383175164,19946540.1967
2014-12-13 23:59:59,0.00020541300182230768,0.0002017640072153881,0.00020541300182230768,0.0002019950043177232,19547455.2181
2014-12-14 23:59:59,0.00020233099348843095,0.0001943520037457347,0.00020233099348843095,0.00019571300072129816,18946408.0863
2014-12-15 23:59:59,0.00019633700139820576,0.00018783500127028677,0.00019457499729469416,0.00018820499826688317,18223585.6124
