Date,High,Low,Open,Close,Marketcap
2017-06-24 23:59:59,343.6210021972656,322.0870056152344,341.625,323.6960144042969,30027238695.6
2017-06-25 23:59:59,332.7919921875,284.64599609375,323.46600341796875,303.24798583984375,28138409363.6
2017-06-26 23:59:59,311.4580078125,238.6490020751953,302.9549865722656,272.69198608398443,25309759967.6
2017-06-27 23:59:59,293.0880126953125,227.13699340820312,272.69198608398443,293.0880126953125,27211279055.1
2017-06-28 23:59:59,333.10400390625,276.4140014648437,293.0419921875,327.927001953125,30454577323.1
2017-06-29 23:59:59,330.7080078125,297.37298583984375,328.3659973144531,302.88299560546875,28136918558.1
2017-06-30 23:59:59,315.1719970703125,288.4429931640625,303.1520080566406,294.9159851074219,27404731860.5
2017-07-01 23:59:59,293.74798583984375,268.61700439453125,293.3529968261719,274.6010131835937,25524313602.7
2017-07-02 23:59:59,295.5090026855469,262.51998901367193,275.1229858398437,287.98699951171875,26776243984.3
2017-07-03 23:59:59,291.10400390625,281.17599487304693,288.41400146484375,282.89801025390625,26310761677.2
2017-07-04 23:59:59,287.38800048828125,273.11099243164057,282.1910095214844,273.30300903320307,25425860777.0
2017-07-05 23:59:59,275.125,261.44699096679693,273.0989990234375,268.77398681640625,25011710284.7
2017-07-06 23:59:59,278.4760131835937,265.51199340820307,268.85800170898443,270.54901123046875,25179348910.6
2017-07-07 23:59:59,273.9429931640625,244.1739959716797,270.35000610351557,245.99099731445312,22900134646.4
2017-07-08 23:59:59,273.4769897460937,236.55099487304688,245.88999938964844,251.69700622558597,23443013085.5
2017-07-09 23:59:59,255.10499572753903,242.13699340820312,251.82200622558597,242.13699340820312,22559120946.3
2017-07-10 23:59:59,243.0709991455078,196.96499633789062,243.0110015869141,215.35699462890625,20069373698.1
2017-07-11 23:59:59,220.2910003662109,183.3919982910156,211.5249938964844,197.4040069580078,18401040700.6
2017-07-12 23:59:59,230.7740020751953,189.5890045166016,197.1519927978516,230.7740020751953,21517152173.6
2017-07-13 23:59:59,231.8119964599609,200.06500244140625,231.8119964599609,209.7330017089844,19560300930.2
2017-07-14 23:59:59,211.1009979248047,187.37399291992188,209.5290069580078,199.66200256347656,18625794688.3
2017-07-15 23:59:59,200.16099548339844,170.65499877929688,199.70899963378903,170.65499877929688,15923953592.6
2017-07-16 23:59:59,172.01400756835938,133.72300720214844,169.57400512695312,157.36300659179688,14687441604.6
2017-07-17 23:59:59,194.7530059814453,158.04400634765625,159.99099731445312,193.4239959716797,18057735704.2
2017-07-18 23:59:59,267.98599243164057,182.0590057373047,195.0269927978516,234.39100646972656,21887962775.7
2017-07-19 23:59:59,245.6510009765625,191.7449951171875,234.9409942626953,199.7030029296875,18653610728.8
2017-07-20 23:59:59,233.9040069580078,203.21600341796875,205.4219970703125,227.26499938964844,21233651866.3
2017-07-21 23:59:59,235.1179962158203,213.00999450683597,226.06100463867188,218.30499267578125,20401709506.4
2017-07-22 23:59:59,232.6959991455078,216.8679962158203,217.8600006103516,229.4759979248047,21451273566.4
2017-07-23 23:59:59,231.67999267578125,217.7220001220703,229.1230010986328,225.9510040283203,21127295408.6
2017-07-24 23:59:59,227.5379943847656,222.4530029296875,226.28500366210938,224.71099853515625,21016755176.6
2017-07-25 23:59:59,225.32400512695312,195.84500122070312,224.3730010986328,206.7100067138672,19338262506.3
2017-07-26 23:59:59,210.7669982910156,194.78399658203125,207.08599853515625,203.9530029296875,19085332800.0
2017-07-27 23:59:59,206.44400024414062,201.25999450683597,204.8560028076172,204.3179931640625,19124468250.3
2017-07-28 23:59:59,204.8970031738281,192.3040008544922,204.3249969482422,193.1230010986328,18081289102.8
2017-07-29 23:59:59,208.6790008544922,179.64700317382812,193.34100341796875,205.78900146484372,19272280500.2
2017-07-30 23:59:59,208.5410003662109,196.1490020751953,206.73599243164062,197.97799682617188,18545669553.6
2017-07-31 23:59:59,203.8710021972656,193.41099548339844,197.40499877929688,203.8710021972656,19102596754.5
2017-08-01 23:59:59,227.74400329589844,204.68800354003903,204.68800354003903,226.7689971923828,21252988046.8
2017-08-02 23:59:59,229.51199340820312,218.1179962158203,227.0059967041016,219.95199584960938,20618746851.8
2017-08-03 23:59:59,228.29200744628903,219.88800048828125,220.17999267578125,225.3419952392578,21128736917.8
2017-08-04 23:59:59,227.6210021972656,222.0570068359375,225.30799865722656,223.072998046875,20920682038.0
2017-08-05 23:59:59,256.50698852539057,221.95199584960938,222.8520050048828,256.50698852539057,24061766193.9
2017-08-06 23:59:59,271.04901123046875,252.8520050048828,256.41900634765625,261.56698608398443,24541904158.6
2017-08-07 23:59:59,271.9630126953125,256.68899536132807,261.23699951171875,269.17999267578125,25262099071.4
2017-08-08 23:59:59,298.9070129394531,266.79598999023443,269.10000610351557,296.7690124511719,27857712298.9
2017-08-09 23:59:59,318.71600341796875,276.69000244140625,297.6319885253906,296.0270080566406,27794475648.4
2017-08-10 23:59:59,306.5929870605469,289.9259948730469,296.96099853515625,295.8919982910156,27788165831.7
2017-08-11 23:59:59,309.2090148925781,294.4949951171875,294.4949951171875,308.864013671875,29013166488.9
2017-08-12 23:59:59,317.55999755859375,307.89599609375,308.7099914550781,310.60101318359375,29183139234.1
2017-08-13 23:59:59,310.8160095214844,289.3139953613281,310.3659973144531,298.0639953613281,28011760530.6
2017-08-14 23:59:59,306.8070068359375,296.4119873046875,298.031005859375,300.09698486328125,28209451116.8
2017-08-15 23:59:59,300.40899658203125,279.32699584960943,299.9519958496094,289.8179931640625,27249639651.1
2017-08-16 23:59:59,303.4129943847656,285.385009765625,289.8190002441406,302.2669982910156,28426961862.9
2017-08-17 23:59:59,311.02801513671875,300.25,302.80499267578125,301.4570007324219,28357573570.0
2017-08-18 23:59:59,307.9599914550781,292.4989929199219,301.6969909667969,295.5899963378906,27812276026.1
2017-08-19 23:59:59,301.6669921875,286.1830139160156,296.1809997558594,297.4700012207031,27995885730.5
2017-08-20 23:59:59,301.4280090332031,291.5799865722656,296.6440124511719,301.4280090332031,28375046490.7
2017-08-21 23:59:59,347.04901123046875,297.2340087890625,300.47601318359375,321.59100341796875,30280406340.3
2017-08-22 23:59:59,327.3609924316406,297.9129943847656,321.05499267578125,314.7850036621094,29646659313.6
2017-08-23 23:59:59,324.2099914550781,314.53900146484375,315.2659912109375,317.5190124511719,29911326161.9
2017-08-24 23:59:59,327.9599914550781,317.08099365234375,317.447998046875,325.6109924316406,30680964299.9
2017-08-25 23:59:59,336.39801025390625,325.7959899902344,326.1090087890625,331.9150085449219,31281210162.4
2017-08-26 23:59:59,334.9849853515625,327.91900634765625,331.989990234375,333.8819885253906,31472781161.6
2017-08-27 23:59:59,347.89300537109375,334.35699462890625,334.35699462890625,347.89300537109375,32799991738.8
2017-08-28 23:59:59,352.0539855957031,338.4070129394531,350.0429992675781,347.74700927734375,32792635350.2
2017-08-29 23:59:59,373.76300048828125,347.7900085449219,347.9649963378906,370.6669921875,34961063278.1
2017-08-30 23:59:59,388.74798583984375,361.97100830078125,369.4729919433594,378.4849853515625,35705639884.6
2017-08-31 23:59:59,386.1390075683594,376.35400390625,378.4410095214844,383.0419921875,36142706813.6
2017-09-01 23:59:59,390.04400634765625,383.4670104980469,383.4670104980469,387.7409973144531,36593410761.0
2017-09-02 23:59:59,389.3529968261719,328.0950012207031,387.8240051269531,348.9840087890625,32942250737.6
2017-09-03 23:59:59,366.4869995117188,332.23199462890625,350.22900390625,347.4840087890625,32807142041.2
2017-09-04 23:59:59,347.13299560546875,279.93899536132807,347.13299560546875,295.1709899902344,27873682151.2
2017-09-05 23:59:59,318.5719909667969,268.28500366210943,297.5669860839844,312.9880065917969,29562162666.3
2017-09-06 23:59:59,334.6579895019531,313.489990234375,313.802001953125,334.3380126953125,31584914370.2
2017-09-07 23:59:59,333.5190124511719,319.9389953613281,333.5190124511719,329.4280090332031,31127463389.8
2017-09-08 23:59:59,329.635986328125,285.1570129394531,329.635986328125,296.49700927734375,28021550341.3
2017-09-09 23:59:59,299.8909912109375,287.2200012207031,296.16900634765625,294.4049987792969,27829435117.5
2017-09-10 23:59:59,294.7640075683594,268.97299194335943,294.0639953613281,288.74700927734375,27300089799.4
2017-09-11 23:59:59,300.68798828125,286.68499755859375,289.7449951171875,294.5320129394531,27852586150.0
2017-09-12 23:59:59,311.19500732421875,287.2279968261719,294.6300048828125,291.4639892578125,27568017612.9
2017-09-13 23:59:59,291.12200927734375,260.6099853515625,291.12200927734375,277.11199951171875,26215830135.1
2017-09-14 23:59:59,280.83999633789057,213.9080047607422,276.58700561523443,213.9080047607422,20240633669.4
2017-09-15 23:59:59,258.65499877929693,195.03500366210938,215.2209930419922,250.4640045166016,23704566169.9
2017-09-16 23:59:59,262.59298706054693,238.22300720214844,250.86599731445312,246.5220031738281,23336257867.7
2017-09-17 23:59:59,256.99600219726557,235.2400054931641,245.8489990234375,251.74899291992188,23835888182.5
2017-09-18 23:59:59,293.49700927734375,252.2270050048828,252.2270050048828,293.49700927734375,27794233413.2
2017-09-19 23:59:59,295.76800537109375,274.4840087890625,293.656005859375,282.8039855957031,26787085257.8
2017-09-20 23:59:59,290.885986328125,278.04901123046875,282.0150146484375,283.74200439453125,26881372918.4
2017-09-21 23:59:59,286.6099853515625,255.01600646972656,283.26300048828125,258.57998657226557,24502550354.3
2017-09-22 23:59:59,270.54000854492193,256.21798706054693,258.114013671875,264.3099975585937,25049676631.9
2017-09-23 23:59:59,286.1679992675781,261.1199951171875,264.5989990234375,286.1679992675781,27125537826.4
2017-09-24 23:59:59,292.947998046875,278.13198852539057,286.2139892578125,282.4830017089844,26780610986.1
2017-09-25 23:59:59,293.5150146484375,281.8760070800781,282.2179870605469,292.3320007324219,27718684464.8
2017-09-26 23:59:59,293.75,287.0199890136719,292.34600830078125,287.43798828125,27259015800.1
2017-09-27 23:59:59,308.0150146484375,286.82000732421875,287.0199890136719,306.4670104980469,29068342955.7
2017-09-28 23:59:59,307.197998046875,295.4700012207031,306.47100830078125,299.1549987792969,28379292200.9
2017-09-29 23:59:59,299.92401123046875,279.77301025390625,299.1199951171875,291.4670104980469,27654290279.9
2017-09-30 23:59:59,303.9639892578125,291.11199951171875,291.47698974609375,301.4649963378906,28607406297.7
2017-10-01 23:59:59,303.1929931640625,295.0610046386719,301.5469970703125,302.3370056152344,28694730559.4
2017-10-02 23:59:59,302.9200134277344,294.5820007324219,302.48199462890625,297.4750061035156,28237763673.8
2017-10-03 23:59:59,300.1109924316406,288.13299560546875,297.4830017089844,292.4630126953125,27766443809.3
2017-10-04 23:59:59,299.3940124511719,290.8949890136719,292.7539978027344,292.6579895019531,27789444566.8
2017-10-05 23:59:59,298.0409851074219,288.8399963378906,292.77301025390625,295.8630065917969,28098336332.5
2017-10-06 23:59:59,308.8399963378906,294.947998046875,295.1549987792969,308.5880126953125,29311483315.4
2017-10-07 23:59:59,313.1300048828125,304.9750061035156,308.8919982910156,311.1239929199219,29557048402.5
2017-10-08 23:59:59,312.5419921875,308.02801513671875,311.0589904785156,308.6080017089844,29322710612.1
2017-10-09 23:59:59,309.31298828125,288.18499755859375,308.6669921875,297.3919982910156,28261533648.4
2017-10-10 23:59:59,306.15399169921875,293.1730041503906,297.60101318359375,299.8699951171875,28501667385.4
2017-10-11 23:59:59,304.3900146484375,299.09600830078125,301.1809997558594,303.45599365234375,28847211567.6
2017-10-12 23:59:59,309.1510009765625,303.2900085449219,303.49798583984375,304.135986328125,28916525239.7
2017-10-13 23:59:59,348.59600830078125,299.6570129394531,304.0790100097656,338.7569885253906,32213441853.9
2017-10-14 23:59:59,347.9750061035156,334.697998046875,338.85198974609375,339.62799072265625,32301459659.3
2017-10-15 23:59:59,342.7170104980469,320.427001953125,339.52899169921875,336.5950012207031,32018244067.1
2017-10-16 23:59:59,349.3450012207031,332.0419921875,336.71099853515625,333.3840026855469,31718200756.4
2017-10-17 23:59:59,333.4840087890625,311.7869873046875,333.4840087890625,317.0820007324219,30173609811.9
2017-10-18 23:59:59,317.2359924316406,290.635986328125,316.9440002441406,314.3190002441406,29917084625.0
2017-10-19 23:59:59,316.7139892578125,305.8280029296875,314.5379943847656,308.0880126953125,29330304837.3
2017-10-20 23:59:59,311.43798828125,303.4939880371094,308.0459899902344,304.0060119628906,28947916800.4
2017-10-21 23:59:59,303.92999267578125,291.76800537109375,303.5719909667969,300.18701171875,28590314193.9
2017-10-22 23:59:59,305.50201416015625,292.8139953613281,300.54901123046875,295.4460144042969,28144794781.6
2017-10-23 23:59:59,295.74798583984375,277.57501220703125,295.09600830078125,286.95001220703125,27341319875.9
2017-10-24 23:59:59,311.9580078125,282.6579895019531,287.1199951171875,298.3280029296875,28431576038.0
2017-10-25 23:59:59,301.8489990234375,290.7179870605469,298.43701171875,297.92498779296875,28399185652.0
2017-10-26 23:59:59,301.0660095214844,295.2229919433594,298.0220031738281,296.5270080566406,28271925665.9
2017-10-27 23:59:59,299.2560119628906,294.0589904785156,296.50799560546875,297.4230041503906,28363439564.0
2017-10-28 23:59:59,300.35699462890625,293.5849914550781,297.9150085449219,296.2980041503906,28262202960.2
2017-10-29 23:59:59,313.7550048828125,296.3810119628906,296.3810119628906,305.0880126953125,29106827254.2
2017-10-30 23:59:59,310.4960021972656,304.35198974609375,304.7820129394531,307.7510070800781,29367079932.6
2017-10-31 23:59:59,310.5480041503906,305.8789978027344,307.37799072265625,305.8789978027344,29194751984.9
2017-11-01 23:59:59,306.4010009765625,290.5830078125,305.7619934082031,291.6940002441406,27846764493.8
2017-11-02 23:59:59,293.9070129394531,281.1719970703125,290.7250061035156,287.4289855957031,27445442367.9
2017-11-03 23:59:59,308.31298828125,287.6929931640625,288.49700927734375,305.71099853515625,29197317355.4
2017-11-04 23:59:59,305.4809875488281,295.802001953125,305.4809875488281,300.468994140625,28702737364.9
2017-11-05 23:59:59,301.3710021972656,295.11700439453125,300.0369873046875,296.26300048828125,28307052340.9
2017-11-06 23:59:59,305.4150085449219,293.7170104980469,296.427001953125,298.8919982910156,28564296471.6
2017-11-07 23:59:59,304.8420104980469,290.7669982910156,298.5679931640625,294.65899658203125,28165778801.2
2017-11-08 23:59:59,318.7019958496094,293.1029968261719,294.27099609375,309.07000732421875,29549552409.4
2017-11-09 23:59:59,329.4519958496094,307.0559997558594,308.6449890136719,320.8840026855469,30685584327.4
2017-11-10 23:59:59,324.7179870605469,294.5419921875,320.6709899902344,299.25299072265625,28623188737.6
2017-11-11 23:59:59,319.4530029296875,298.1919860839844,298.58599853515625,314.6809997558594,30105285828.4
2017-11-12 23:59:59,319.15301513671875,298.51300048828125,314.69000244140625,307.9079895019531,29463540579.2
2017-11-13 23:59:59,328.4150085449219,307.0249938964844,307.0249938964844,316.71600341796875,30312834755.5
2017-11-14 23:59:59,340.177001953125,316.76300048828125,316.76300048828125,337.6310119628906,32321383639.1
2017-11-15 23:59:59,340.9119873046875,329.81298828125,337.9639892578125,333.35699462890625,31919060540.0
2017-11-16 23:59:59,336.15899658203125,323.6059875488281,333.4429931640625,330.92401123046875,31692795452.9
2017-11-17 23:59:59,334.9639892578125,327.52301025390625,330.1669921875,332.3940124511719,31840349187.1
2017-11-18 23:59:59,349.6159973144531,327.68701171875,331.9800109863281,347.61199951171875,33305160559.1
2017-11-19 23:59:59,371.2909851074219,344.739990234375,347.4010009765625,354.385986328125,33961430090.0
2017-11-20 23:59:59,372.1369934082031,353.28900146484375,354.093994140625,366.7300109863281,35151847932.9
2017-11-21 23:59:59,372.4700012207031,350.6929931640625,367.4429931640625,360.4010009765625,34552559750.0
